measure,location,sex,age,cause,metric,year,val,upper,lower
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Thyroid cancer,Rate,1996,16.727078910409862,19.070575684781456,14.68556220754306
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Mesothelioma,Rate,1996,8.501466217187176,9.399303646770626,7.707852081630893
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Hodgkin lymphoma,Rate,1996,24.35091965027633,30.503573885751162,18.701502026370765
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,1996,116.52400203190139,129.4118683761415,105.6648479117581
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Multiple myeloma,Rate,1996,31.201686770866313,33.91215129330633,28.716873221319435
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Leukemia,Rate,1996,232.89354827993338,257.8352815207782,202.63174001745026
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Other malignant neoplasms,Rate,1996,113.36737938891785,128.0511294422982,100.7963985422574
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Other neoplasms,Rate,1996,40.65697786780789,47.02203263155176,34.21378151962218
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Esophageal cancer,Rate,1992,245.2071031254867,270.7307008036701,209.8811359528567
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Stomach cancer,Rate,1992,572.9758052755216,654.4945305849336,500.9542799925106
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Liver cancer,Rate,1992,179.5802852496661,203.80996152507413,163.05761178908506
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Eye cancer,Rate,1991,10.035912557846107,21.09508773120705,5.689273029498516
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1991,28.346056242039435,39.909820307317915,21.92831936538168
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,1991,36.075887983501026,47.590638781255294,28.511866149461163
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,1991,4.2723897167733895,5.305859247491977,3.4461490048981855
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Eye cancer,Rate,1993,9.690800858844412,19.921614396140043,5.7104948855827375
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1993,28.832995141704203,39.38148367923852,21.86111730074552
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,1993,36.3314905004901,49.09367942649087,28.91136388943448
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,1993,4.316753326920906,5.443376083685237,3.405652203757097
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Esophageal cancer,Rate,1995,235.58593162214478,260.69881498061375,203.99525758738432
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Stomach cancer,Rate,1995,534.0722529812581,606.4895488644951,462.27847108616015
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Liver cancer,Rate,1995,186.07478454858844,212.41625894357296,168.55684432126387
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Eye cancer,Rate,1996,9.501079464282242,17.13377062016387,5.685799799354139
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,1996,28.897778106657523,37.86864994232665,22.44059603289533
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,1996,36.42633348538061,47.965966284728694,29.207787287821844
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,1996,4.397456680569749,5.436932502022876,3.475036754984666
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Larynx cancer,Rate,1994,54.475748270893945,62.27333299723905,47.761748023008316
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1994,682.6264997825978,742.3350621609125,643.5865820037429
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Breast cancer,Rate,1994,276.01844131507215,299.6540929077029,255.77481687173628
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Cervical cancer,Rate,1994,161.99541275020525,207.94683320576974,128.372825520635
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Larynx cancer,Rate,1992,55.46639323455195,63.14612006327938,48.4957468961872
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1992,691.3524283040405,756.9808466675336,651.2986127361884
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Breast cancer,Rate,1992,276.5298900151205,298.0102067337514,257.9868147107373
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Cervical cancer,Rate,1992,168.13940413029934,217.12834065394864,131.44688090393402
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Uterine cancer,Rate,1994,37.95877176085503,43.02834326346836,31.971954199989455
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Prostate cancer,Rate,1994,117.46764099672,128.78092629801665,104.87375326817055
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Colon and rectum cancer,Rate,1994,363.44755190064797,385.66388752292534,338.1677962213731
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Lip and oral cavity cancer,Rate,1994,68.74446302364356,78.01412610922536,61.646400048599816
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Nasopharynx cancer,Rate,1994,48.3053228131529,53.907900004614866,40.423167607696115
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Other pharynx cancer,Rate,1994,32.12009984508855,37.83202812229976,27.49534373840805
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,1994,58.540838320169115,66.03644203537118,53.1012703655583
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Pancreatic cancer,Rate,1994,135.80222478730215,143.0389633670163,127.73707472889281
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Malignant skin melanoma,Rate,1994,24.651106491559677,27.08638294609166,22.624949121705008
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Non-melanoma skin cancer,Rate,1994,14.038216642874163,15.551345193699406,12.685175596535396
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Ovarian cancer,Rate,1994,73.95640287246856,82.75300941427764,66.77274197796544
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Testicular cancer,Rate,1994,7.31335678313853,8.855645114371498,6.109178731159242
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Kidney cancer,Rate,1994,55.353502102820684,60.07546525725624,51.08497749235063
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Bladder cancer,Rate,1994,70.02103299283341,75.46953007535501,64.7069571747225
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Brain and central nervous system cancer,Rate,1994,127.93536255234217,146.51504077628678,106.73848665690728
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Larynx cancer,Rate,1995,53.50814827352588,60.752857476444454,47.145905864027
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1995,683.1304834910279,745.4325000083861,642.5430867167194
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Breast cancer,Rate,1995,275.0278858252749,299.55290886383716,253.59121739473898
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Cervical cancer,Rate,1995,159.2310703548094,203.92250612777744,126.32091116921917
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Esophageal cancer,Rate,1997,229.9805181982028,253.88655176600048,199.16426164864686
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Stomach cancer,Rate,1997,508.61479719489364,563.9575083341725,441.09507128205075
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Liver cancer,Rate,1997,185.91044302173802,209.59434175918733,166.8837865851429
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Esophageal cancer,Rate,1999,227.6267944084711,249.62301348307497,195.6723387219896
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Stomach cancer,Rate,1999,491.11531288269816,540.1604780902118,419.12726465888807
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Liver cancer,Rate,1999,185.81369200154037,208.21624789305804,167.56220402831815
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Esophageal cancer,Rate,2001,224.7070862056911,243.49678179831128,191.30785229477476
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Stomach cancer,Rate,2001,469.4733043558751,510.9228141292245,393.4759828195469
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Liver cancer,Rate,2001,182.909530751475,202.77179007373576,166.14947495678464
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Esophageal cancer,Rate,2003,216.35870302302752,232.99890926351333,188.1105393395875
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Stomach cancer,Rate,2003,443.957340683553,489.99905774737374,371.28519030636915
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Liver cancer,Rate,2003,174.5962771514067,195.47187388766108,159.25200826778456
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Thyroid cancer,Rate,1994,16.651821896535267,18.950096886903864,14.526855990594758
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Mesothelioma,Rate,1994,8.46478025907058,9.480658657386503,7.6611403286558755
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Hodgkin lymphoma,Rate,1994,25.30146595656908,31.422041325583866,19.36665892237538
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,1994,116.21822404677641,129.25320886093624,104.60650263017725
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Multiple myeloma,Rate,1994,30.47415941323427,33.26950049986524,28.133730379584577
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Leukemia,Rate,1994,239.4107368074043,271.4416800135322,206.06434453796606
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Other malignant neoplasms,Rate,1994,117.59861635149412,134.9207024236935,103.68804510058008
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Other neoplasms,Rate,1994,41.172289255145465,47.06385410755231,34.85545649302936
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Uterine cancer,Rate,1995,37.421955625337745,42.31824130223065,31.42669188167399
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Prostate cancer,Rate,1995,117.0647893905058,127.83489365232577,104.42541283194788
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Colon and rectum cancer,Rate,1995,360.43657344884343,381.54608307119383,336.81901077115367
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Lip and oral cavity cancer,Rate,1995,68.22960358398889,76.56820659736401,61.05534924577598
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Nasopharynx cancer,Rate,1995,47.18743765237291,52.76896139709637,39.473444572025485
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Other pharynx cancer,Rate,1995,31.730488569986488,36.911054647298215,27.22144886550485
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,1995,57.48381612102223,65.1634475624816,51.89981731336239
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Pancreatic cancer,Rate,1995,135.26326054270052,142.22463674520642,127.12181446721632
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Malignant skin melanoma,Rate,1995,24.74121967657597,27.28570358517239,22.612137533511426
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Non-melanoma skin cancer,Rate,1995,13.9234200411801,15.43039771567939,12.508396343935825
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Ovarian cancer,Rate,1995,73.74590319164894,81.79136182565041,66.41988791031854
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Testicular cancer,Rate,1995,7.344604693886455,8.845101008103983,6.164503892610091
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Kidney cancer,Rate,1995,55.2205243863447,60.035174904687004,50.93044942716531
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Bladder cancer,Rate,1995,69.27420350252831,74.58570441355339,64.02829472194874
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Brain and central nervous system cancer,Rate,1995,127.86848270245521,145.73867482116043,105.96572597114566
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Larynx cancer,Rate,1997,51.35788148543448,58.18705926259442,45.026601018142436
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1997,663.2454318899889,716.4491520578183,620.9411856164047
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Breast cancer,Rate,1997,270.7343742997101,293.4097447308338,249.8276035918554
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Cervical cancer,Rate,1997,156.5966971937546,200.25684003682656,125.03388259954917
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Thyroid cancer,Rate,1995,16.644408408181107,18.929485629320215,14.584922987005543
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Mesothelioma,Rate,1995,8.56387354059383,9.470953740410108,7.775568028523238
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Hodgkin lymphoma,Rate,1995,24.836050352313464,31.279103627644673,19.110942304645032
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,1995,116.73861572786556,129.7023606622624,105.78812181920487
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Multiple myeloma,Rate,1995,30.997320252661147,33.75141063896644,28.548497841361307
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Leukemia,Rate,1995,236.52358910773606,263.1889287401121,204.1485334355036
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Other malignant neoplasms,Rate,1995,116.04615908293934,131.70399963550747,102.69776794801822
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Other neoplasms,Rate,1995,41.28234309710408,47.48353736116695,34.89033127134225
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,Larynx cancer,Rate,1999,49.15302159708971,55.4174248101979,43.24890082505707
DALYs (Disability-Adjusted Life Years),Global,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,1999,655.217123627098,709.3045895129061,610.5872418991311
