measure,location,sex,age,cause,metric,year,val,upper,lower
Deaths,Northern Mariana Islands,Both,Age-standardized,Other malignant neoplasms,Rate,2021,0.9130521387332082,1.211603842872662,0.7372916086686819
Deaths,Northern Mariana Islands,Both,Age-standardized,Other neoplasms,Rate,2021,0.18854893859985405,0.37054294980186303,0.0903588815821418
Deaths,Cambodia,Both,Age-standardized,Other malignant neoplasms,Rate,2021,2.313793891774236,3.473035549515956,1.6169365450680453
Deaths,Cambodia,Both,Age-standardized,Other neoplasms,Rate,2021,0.21538254655349937,0.494097829865274,0.11955626364270142
Deaths,Estonia,Both,Age-standardized,Eye cancer,Rate,2021,0.20268514703112156,0.27434052041310364,0.14595579337576692
Deaths,Marshall Islands,Both,Age-standardized,Larynx cancer,Rate,2021,0.7757957275794617,1.1072018846422667,0.5083353742374535
Deaths,Marshall Islands,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,29.634393437645677,42.1282783875517,19.250543856722413
Deaths,Marshall Islands,Both,Age-standardized,Breast cancer,Rate,2021,15.388854755414716,23.026236156159587,9.629435053682087
Deaths,Marshall Islands,Both,Age-standardized,Cervical cancer,Rate,2021,8.981706311781181,12.098517952327501,5.901021258832629
Deaths,Marshall Islands,Both,Age-standardized,Uterine cancer,Rate,2021,2.8742367493067356,5.962735903878786,1.2026223851152111
Deaths,Marshall Islands,Both,Age-standardized,Prostate cancer,Rate,2021,15.476011454732365,20.35006693148405,10.293665809420554
Deaths,Yemen,Both,Age-standardized,Stomach cancer,Rate,2021,19.384936182389268,27.13839447879884,8.711683623933608
Deaths,Yemen,Both,Age-standardized,Liver cancer,Rate,2021,2.3151107540291207,4.060507515134382,1.34672098870311
Deaths,Yemen,Both,Age-standardized,Larynx cancer,Rate,2021,2.38824196260352,3.444349504692644,1.4877183040441566
Deaths,Yemen,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,10.108535925574236,16.03404640004391,6.261811684318201
Deaths,Yemen,Both,Age-standardized,Breast cancer,Rate,2021,3.9392041044005803,5.458054547255592,2.802256135960344
Deaths,Yemen,Both,Age-standardized,Cervical cancer,Rate,2021,1.647987159823534,2.3464336909814207,1.1367950630227952
Deaths,Yemen,Both,Age-standardized,Uterine cancer,Rate,2021,0.46209040845281957,0.8082416233232381,0.2911270101414679
Deaths,Yemen,Both,Age-standardized,Prostate cancer,Rate,2021,4.451753162101803,6.462857456181227,2.7899564246566193
Deaths,Yemen,Both,Age-standardized,Colon and rectum cancer,Rate,2021,6.909941507589157,9.827373078558752,4.551307309924243
Deaths,Yemen,Both,Age-standardized,Lip and oral cavity cancer,Rate,2021,0.6310084341511186,0.8541665428700812,0.43515656941948694
Deaths,Yemen,Both,Age-standardized,Nasopharynx cancer,Rate,2021,0.3450999582164169,0.4691100458671906,0.24246695478313418
Deaths,Yemen,Both,Age-standardized,Other pharynx cancer,Rate,2021,0.22656857729766486,0.34034450622244394,0.14946179671905968
Deaths,Yemen,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,1.0609317681936745,1.5711782985658975,0.6938028474740098
Deaths,Yemen,Both,Age-standardized,Pancreatic cancer,Rate,2021,1.9355260673291774,2.680556688527805,1.250271210372128
Deaths,Spain,Both,Age-standardized,Esophageal cancer,Rate,2021,2.404918518860661,2.6009511656726927,2.18103748581059
Deaths,Spain,Both,Age-standardized,Stomach cancer,Rate,2021,6.051907003419565,6.596230465736837,5.323405205900206
Deaths,Spain,Both,Age-standardized,Liver cancer,Rate,2021,5.235564794402164,5.871877585006342,4.571216697482243
Deaths,Niue,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,0.7868935806245828,1.0523238633982814,0.5295812341085547
Deaths,Niue,Both,Age-standardized,Ovarian cancer,Rate,2021,1.771577151244498,2.4862812886506642,0.9766453336759783
Deaths,Niue,Both,Age-standardized,Testicular cancer,Rate,2021,0.052448445624085197,0.06881150022598657,0.03942717538360975
Deaths,Niue,Both,Age-standardized,Kidney cancer,Rate,2021,0.7384619323309973,0.9387086186114386,0.5902199853260602
Deaths,Yemen,Both,Age-standardized,Malignant skin melanoma,Rate,2021,0.2630217863866574,0.4506923493155284,0.0799436078760691
Deaths,Yemen,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,0.011011876585675533,0.08560330639210964,0.002781803485802659
Deaths,Yemen,Both,Age-standardized,Ovarian cancer,Rate,2021,0.8631492658152358,1.399591128244313,0.38992943110482914
Deaths,Yemen,Both,Age-standardized,Testicular cancer,Rate,2021,0.047071698307896474,0.06846291925503051,0.0300569146284682
Deaths,Yemen,Both,Age-standardized,Kidney cancer,Rate,2021,0.8376775313098681,1.2328496189959135,0.4933638945940227
Deaths,Yemen,Both,Age-standardized,Bladder cancer,Rate,2021,2.948036834467486,3.98271629255357,2.1048274659296675
Deaths,Yemen,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,3.5809417968267714,5.026409753714503,2.1709043768924774
Deaths,Yemen,Both,Age-standardized,Thyroid cancer,Rate,2021,0.35491362052501446,0.5418238591164415,0.24309596721857302
Deaths,Yemen,Both,Age-standardized,Mesothelioma,Rate,2021,0.07301551662874098,0.10055180524834977,0.05241530430857549
Deaths,Yemen,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,0.5028841373293393,0.7969407110405224,0.3053179343047693
Deaths,Equatorial Guinea,Both,Age-standardized,Esophageal cancer,Rate,2021,9.422503836221352,13.413237346402052,6.553705305830594
Deaths,Equatorial Guinea,Both,Age-standardized,Stomach cancer,Rate,2021,6.580140370464867,9.223015562757261,4.403390409900719
Deaths,Equatorial Guinea,Both,Age-standardized,Liver cancer,Rate,2021,6.070889319188425,9.442523331869763,3.7334988387347634
Deaths,Latvia,Both,Age-standardized,Esophageal cancer,Rate,2021,2.9004861573897673,3.3344680784247456,2.486407888672321
Deaths,Latvia,Both,Age-standardized,Stomach cancer,Rate,2021,10.735204440909929,12.385715431519273,9.03779964229325
Deaths,Latvia,Both,Age-standardized,Liver cancer,Rate,2021,3.20594670389224,3.7711620332535993,2.660063072729281
Deaths,Latvia,Both,Age-standardized,Larynx cancer,Rate,2021,1.7202557482167413,2.07414214625252,1.4230658398867924
Deaths,Latvia,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,23.252988474483395,26.563178135395464,19.76657512785819
Deaths,Latvia,Both,Age-standardized,Breast cancer,Rate,2021,10.844905599958464,12.752688037803587,8.936616312770536
Deaths,Latvia,Both,Age-standardized,Cervical cancer,Rate,2021,2.7426471747265717,3.1699668542089263,2.345549594259959
Deaths,Latvia,Both,Age-standardized,Uterine cancer,Rate,2021,2.919817233454419,3.353476274027639,2.4528890147526985
Deaths,Latvia,Both,Age-standardized,Prostate cancer,Rate,2021,10.490019933758335,12.876253577414875,8.193944630581198
Deaths,Latvia,Both,Age-standardized,Colon and rectum cancer,Rate,2021,16.661357330286375,19.902515797239303,13.598206805404955
Deaths,Latvia,Both,Age-standardized,Lip and oral cavity cancer,Rate,2021,3.0163644414271773,3.6029844074352346,2.514169340585082
Deaths,Latvia,Both,Age-standardized,Nasopharynx cancer,Rate,2021,0.27524545652801624,0.37387210240538016,0.1981789656572517
Deaths,Latvia,Both,Age-standardized,Other pharynx cancer,Rate,2021,1.9129166578203145,2.4411516753734745,1.5428118077647914
Deaths,Spain,Both,Age-standardized,Larynx cancer,Rate,2021,1.4913779946150316,1.7148097257879378,1.3052845750132105
Deaths,Spain,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,24.697115850422342,26.636160135085383,22.46182353406392
Deaths,Spain,Both,Age-standardized,Breast cancer,Rate,2021,7.292936008253807,8.153569844967901,6.3577886306477325
Deaths,Spain,Both,Age-standardized,Cervical cancer,Rate,2021,1.0240306118757825,1.1309027345676137,0.9147833511979313
Deaths,Spain,Both,Age-standardized,Uterine cancer,Rate,2021,1.4175457036528045,1.6071231581948424,1.1960862272334434
Deaths,Spain,Both,Age-standardized,Prostate cancer,Rate,2021,5.7608950526450196,6.724332793592586,4.865332077547971
Deaths,Spain,Both,Age-standardized,Colon and rectum cancer,Rate,2021,16.58813215054531,18.6925954621274,14.246012268139802
Deaths,Micronesia (Federated States of),Both,Age-standardized,Eye cancer,Rate,2021,0.03733511800741492,0.06293603201646225,0.02344022582744351
Deaths,Micronesia (Federated States of),Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,0.15095380146473333,0.2227149147502282,0.09062575607313905
Deaths,Papua New Guinea,Both,Age-standardized,Esophageal cancer,Rate,2021,1.7157686314668907,2.4252439855058574,1.2011473834805764
Deaths,Papua New Guinea,Both,Age-standardized,Stomach cancer,Rate,2021,14.186838703295265,18.448353750317583,10.43404365085009
Deaths,Papua New Guinea,Both,Age-standardized,Liver cancer,Rate,2021,2.5223590725124474,6.269514323660581,1.1814037789402656
Deaths,Andorra,Both,Age-standardized,Bladder cancer,Rate,2021,3.8347059365256198,5.201044161171773,2.6014618057029937
Deaths,Andorra,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,6.337492735380873,9.606126941378925,3.7853705459115288
Deaths,Andorra,Both,Age-standardized,Thyroid cancer,Rate,2021,0.35811062124616266,0.4991583215770268,0.2533082685038184
Deaths,Andorra,Both,Age-standardized,Mesothelioma,Rate,2021,1.2294209162590197,1.7195863752421716,0.8344017484709428
Deaths,Andorra,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,0.19862068947650308,0.3013732862762157,0.11572837715883415
Deaths,Andorra,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,4.93718628833037,6.58746364759216,3.4175515705774733
Deaths,Andorra,Both,Age-standardized,Multiple myeloma,Rate,2021,1.5738939009960327,2.2102978175668153,1.0495639011968636
Deaths,Andorra,Both,Age-standardized,Leukemia,Rate,2021,4.49638887101083,6.195978865933832,2.9476418272678018
Deaths,Andorra,Both,Age-standardized,Other malignant neoplasms,Rate,2021,3.1757010052201347,4.263138064016091,2.195938005012425
Deaths,Northern Mariana Islands,Both,Age-standardized,Eye cancer,Rate,2021,0.02682135343054946,0.03620881240621556,0.013642551604680182
Deaths,Northern Mariana Islands,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,0.013142895169937776,0.019947323490926046,0.005833804681604632
Deaths,Uzbekistan,Both,Age-standardized,Eye cancer,Rate,2021,0.07365388717572792,0.10422908672901665,0.04953944018270669
Deaths,Uzbekistan,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,0.3299136029552047,0.4285955966602794,0.2402615320554516
Deaths,Uzbekistan,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,2021,1.1058197300036354,1.3492184703984522,0.8812890474916509
Deaths,Uzbekistan,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,0.06967539714937564,0.09831122808844778,0.04577744717122816
Deaths,Somalia,Both,Age-standardized,Testicular cancer,Rate,2021,0.11149770854691052,0.1974843048836421,0.04611918276786899
Deaths,Somalia,Both,Age-standardized,Kidney cancer,Rate,2021,0.8307948498214823,1.1876650498336625,0.5021084208227025
Deaths,Somalia,Both,Age-standardized,Bladder cancer,Rate,2021,2.5899104179043717,3.399003113075513,1.8661943786624011
Deaths,Somalia,Both,Age-standardized,Brain and central nervous system cancer,Rate,2021,1.0372211981962431,1.514648890313337,0.5425354427421188
Deaths,Somalia,Both,Age-standardized,Thyroid cancer,Rate,2021,0.7879069948772901,1.0878131413961816,0.5234671439877672
Deaths,Somalia,Both,Age-standardized,Mesothelioma,Rate,2021,0.21172991742722094,0.311220609777013,0.12761971226101873
Deaths,Somalia,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,1.2224316663410746,1.824582477628009,0.7270366123928526
Deaths,Somalia,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,5.307516219772535,7.126564014168997,3.7113168447047715
Deaths,Somalia,Both,Age-standardized,Multiple myeloma,Rate,2021,0.5532714097692233,1.1623629962607875,0.2394055638365564
Deaths,Somalia,Both,Age-standardized,Leukemia,Rate,2021,2.9371257269459776,4.109446718693392,1.9901564726714065
Deaths,Somalia,Both,Age-standardized,Other malignant neoplasms,Rate,2021,3.690632966567997,5.661269559885081,2.566666631097876
Deaths,Somalia,Both,Age-standardized,Other neoplasms,Rate,2021,0.005181872383952314,0.014335310321329073,0.0008743174320260217
Deaths,Zambia,Both,Age-standardized,Thyroid cancer,Rate,2021,1.1196484789365784,1.862176977467576,0.6271822608980822
Deaths,Zambia,Both,Age-standardized,Mesothelioma,Rate,2021,0.2901702477680797,0.40580145756555003,0.1959199631214652
Deaths,Zambia,Both,Age-standardized,Hodgkin lymphoma,Rate,2021,0.7617819291079192,1.1087441852452824,0.4585513238689697
Deaths,Zambia,Both,Age-standardized,Non-Hodgkin lymphoma,Rate,2021,6.926966395826376,11.434868043793298,4.593113586995452
Deaths,Zambia,Both,Age-standardized,Multiple myeloma,Rate,2021,2.308999409458257,3.876436716453754,1.0370842484141247
Deaths,Zambia,Both,Age-standardized,Leukemia,Rate,2021,2.6449352497509273,3.588208061088635,1.7411589691443408
Deaths,Zambia,Both,Age-standardized,Other malignant neoplasms,Rate,2021,3.968442481309788,5.422839826510941,2.9398690432348205
Deaths,Bahamas,Both,Age-standardized,Eye cancer,Rate,2021,0.14351857161051268,0.1789011206843679,0.11442837116445734
Deaths,Austria,Both,Age-standardized,Eye cancer,Rate,2021,0.12354924872770942,0.14938917864749116,0.10057960530941494
Deaths,Austria,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,0.8663872240749225,0.9940591643237284,0.7474626713027283
Deaths,Austria,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,2021,0.3533167312403384,0.394897223377276,0.31519510817764185
Deaths,Austria,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,0.06735701127457326,0.08614471462211534,0.052075316349603155
Deaths,Gabon,Both,Age-standardized,Eye cancer,Rate,2021,0.19016376874284505,0.34179959728272225,0.1261413027176414
Deaths,Gabon,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,0.7669823840035276,1.2722560330226953,0.47319270094551424
Deaths,Gabon,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,2021,0.7872693614975631,1.191336692430224,0.5430520294257677
Deaths,Gabon,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,0.04499251516162554,0.06129213261847982,0.029707386818470623
Deaths,Latvia,Both,Age-standardized,Gallbladder and biliary tract cancer,Rate,2021,1.2378984670531628,1.4157502123031638,1.0738845743904344
Deaths,Latvia,Both,Age-standardized,Pancreatic cancer,Rate,2021,10.865927269396728,12.577530679147198,9.303120843010245
Deaths,Latvia,Both,Age-standardized,Malignant skin melanoma,Rate,2021,2.2448856562430164,2.607073818628178,1.939798416550462
Deaths,Latvia,Both,Age-standardized,Non-melanoma skin cancer,Rate,2021,1.074844542972138,1.2058229143865349,0.9424640996543174
Deaths,Latvia,Both,Age-standardized,Ovarian cancer,Rate,2021,4.95508359116433,5.731286801817612,4.216277138168766
Deaths,Latvia,Both,Age-standardized,Testicular cancer,Rate,2021,0.32904944956431753,0.40626578985472034,0.26559804808984294
Deaths,Latvia,Both,Age-standardized,Kidney cancer,Rate,2021,5.24258019863888,6.24662497700275,4.337534047595867
Deaths,Barbados,Both,Age-standardized,Eye cancer,Rate,2021,0.06392676370134041,0.09996498930558056,0.04062580595558807
Deaths,Barbados,Both,Age-standardized,Soft tissue and other extraosseous sarcomas,Rate,2021,1.2465489973211032,1.5408433002708517,0.9914276763781101
Deaths,Barbados,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,2021,0.6253176046724669,0.7462625697684988,0.49867301731501223
Deaths,Barbados,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,0.20799152548705,0.28700676752326687,0.15240018732816352
Deaths,Belize,Both,Age-standardized,Esophageal cancer,Rate,2021,2.2426214776624196,2.5514101616678704,1.9514711111484584
Deaths,Belize,Both,Age-standardized,Stomach cancer,Rate,2021,9.374562357323505,10.769954695999486,8.20241421960541
Deaths,Belize,Both,Age-standardized,Liver cancer,Rate,2021,2.3600917141491577,2.6492855572781533,2.062448592324699
Deaths,Northern Mariana Islands,Both,Age-standardized,Malignant neoplasm of bone and articular cartilage,Rate,2021,0.40231084544602724,0.5329457172483149,0.27431552318403263
Deaths,Northern Mariana Islands,Both,Age-standardized,Neuroblastoma and other peripheral nervous cell tumors,Rate,2021,0.00324857162713232,0.0043913887018294075,0.002359218457431542
Deaths,Palau,Both,Age-standardized,Larynx cancer,Rate,2021,0.4545372026534724,0.6067775866102351,0.3258449284843458
Deaths,Palau,Both,Age-standardized,"Tracheal, bronchus, and lung cancer",Rate,2021,48.278240884245754,59.48728850090211,38.23047203139518
Deaths,Palau,Both,Age-standardized,Breast cancer,Rate,2021,21.902939175830436,27.703539029760094,17.27809504562806
Deaths,Palau,Both,Age-standardized,Cervical cancer,Rate,2021,13.85494323766407,17.34616872768525,10.899480820448291
Deaths,Palau,Both,Age-standardized,Uterine cancer,Rate,2021,0.319695200611103,0.42408734562413036,0.23047035682455683
Deaths,Palau,Both,Age-standardized,Prostate cancer,Rate,2021,15.372134058975378,22.539817093937994,11.382054868724808
Deaths,Palau,Both,Age-standardized,Colon and rectum cancer,Rate,2021,13.552167691815063,16.95287635793857,10.474820162724196
Deaths,Palau,Both,Age-standardized,Lip and oral cavity cancer,Rate,2021,15.475035261359936,19.645757996186674,11.990008362130759
